id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
235,465.14985494142,283.841453110689,1697845.3945617676,965.4462890625,1758.611964017663,1688302.697979302,6.841488323419096,0.3144623704080094,1.458709131102208,55842.96875,419.0,132.76811779129966,11.604284496130196,False,True,science_V_003.fits,1589512.7076688046,911.1116447508742,1744.5860963652,-11.057781884832039,0.0006223252622854371,13.0573419000019,0.010617661912348612
236,497.7141051920805,284.02293065543756,506282.90704345703,550.53125,919.6261012312326,502587.9015707618,5.1538558948856625,0.00393904576129811,1.0039546232030636,33749.16015625,251.0,132.7631773995611,11.604310882057327,False,False,science_V_003.fits,499347.7785553942,533.9757669151112,935.1506369665985,-9.800629679476238,0.0011609894246789449,14.314494105357701,0.01066280226755969
237,481.89897575894224,289.00023777344325,229617.84716796875,391.43988037109375,586.5979903485713,229127.97041609482,5.129143128907587,0.01911589380816403,1.0194884326165496,15681.03125,193.0,132.76557665373548,11.605050858997638,False,False,science_V_003.fits,216687.62880853124,385.8145452359129,561.636753938434,-8.894207166950986,0.0019330999839070597,15.220916617882953,0.010774243885333263
238,476.964352677925,300.316928606387,187065.34744262695,363.70440673828125,514.3334641453428,191047.95420489367,4.888838340406522,0.1958869097186665,1.243606169438346,13608.75390625,138.0,132.76632509452827,11.606732732355587,False,False,science_V_003.fits,428217.64284311223,513.1281123390148,834.5238402377695,-9.633783265390484,0.0013009814071826473,14.481340519443455,0.010678951651482213
239,473.0942553875102,308.2226229893047,1308566.1413574219,841.59228515625,1554.8694592827376,1307656.39487592,5.370318535356671,0.016761410651694786,1.0170471448469127,55294.26953125,270.0,132.76691210069202,11.607907673583556,False,True,science_V_003.fits,1329581.259080249,838.2909602394767,1586.0617877835925,-10.863909086411672,0.0006845256649913922,13.251214698422267,0.010621489120593762
240,462.84295556805404,320.27251381060876,843838.5948791504,689.5040893554688,1223.8340684359823,838053.5528510804,5.173549092343692,0.004402510691792871,1.0044219784994155,54379.421875,267.0,132.7684671640398,11.609698593797884,False,True,science_V_003.fits,832330.5344898506,672.7821812587373,1237.147114884356,-10.355361442165986,0.0008775835847958046,13.759762342667953,0.010635676222091512
241,446.99372513646347,325.50459415221985,344705.4028015137,462.1339111328125,745.899390842255,343351.8348415898,5.061057001132635,0.004226680727308696,1.0042446213867187,22062.5859375,206.0,132.77087164848976,11.61047638986917,False,False,science_V_003.fits,341161.9881587709,453.8921884896681,751.6366150604874,-9.387023465650886,0.0014444479928810137,14.728100319183053,0.010697377517737593
242,371.4056252222365,287.0375851513601,131061.67861938477,306.992919921875,426.92085098489554,131629.9969495204,4.912985560507774,0.009729988672680823,1.0098255915673333,8593.8095703125,148.0,132.7823398900776,11.604760688392629,False,False,science_V_003.fits,131779.48266443066,316.23953324246344,416.70780788622733,-8.354241369730481,0.002605422743354082,15.760882415103458,0.010914929382476391
243,366.82128532826664,298.13100157045125,218185.25244140625,377.451171875,578.0489469871413,218376.74118738482,4.9709901086230985,0.005718367498789068,1.0057512552901173,14740.162109375,172.0,132.78303529071124,11.606409334654453,False,False,science_V_003.fits,217696.87887432225,378.04162034770525,575.854263544037,-8.899252380527688,0.0018853728603452006,15.21587140430625,0.010765783138043697
244,35.607485946348916,313.1803839110643,397107.87384033203,489.5037536621094,811.2458196070227,396705.64927670616,5.964853038235563,0.2579885088315438,1.3476880235712867,21508.1796875,243.0,132.83328506808695,11.608644429317335,False,False,science_V_003.fits,390549.10168126965,473.6592173566664,824.5360532848775,-9.533810982049587,0.0013167404817226232,14.581312802784351,0.010680882980777706
245,49.42107843392858,314.2272384002939,320476.1418762207,441.31732177734375,726.180745830569,319427.1410793745,5.085361740990928,0.019458537384536623,1.019844685947939,20631.068359375,204.0,132.83118936462557,11.608800235920462,False,False,science_V_003.fits,318311.8043951715,434.3868758593001,732.7841196064915,-9.311753735191466,0.0014816096186459748,14.803370049642472,0.0107024587275506
246,216.4999531584891,321.87394555002237,62266.954345703125,237.9176788330078,261.71638295701314,62826.96265622464,5.08101539598314,0.13008646781290667,1.149539538126105,3968.837158203125,140.0,132.80584109868803,11.609938236137273,False,False,science_V_003.fits,61663.38804289439,250.27138833394545,246.3860869330172,-7.529690331516875,0.004406498814582658,16.585433453317062,0.011478880065397412
247,223.07847885168306,333.51656831672426,27367.055755615234,172.07705688476562,159.03953874537763,27965.660686500516,4.458178129546161,0.02287739031894065,1.0234130190953292,1868.49365234375,87.0,132.80484306672818,11.611668477519004,False,False,science_V_003.fits,26935.2169121709,213.722654617788,126.02883377216436,-6.63042306733034,0.008614695284435741,17.484700717503596,0.013658712625886055
248,414.58711858356287,323.6560933238137,860440.6836547852,693.8240966796875,1240.1424046418183,854978.764290883,5.146786763563413,0.008549585145850247,1.0086233108764273,52965.1875,258.0,132.77578825382133,11.610202133308501,False,True,science_V_003.fits,851984.3119640755,678.990867543723,1254.7802226650904,-10.380700868909045,0.0008652511255668563,13.734422915924894,0.01063466573349414
249,403.75577685173033,331.7300422853858,350964.59536743164,463.1175537109375,757.8304742611679,350313.15986982256,5.05750748171925,0.006262234987835624,1.0063016976996533,23111.89453125,197.0,132.77743143668582,11.611402143945734,False,False,science_V_003.fits,349642.3182978071,457.99052162384356,763.4269745542356,-9.413681851931404,0.001422139950758145,14.701441932902535,0.01069438814483569
250,417.9403992107869,338.0119755188559,70184.9167175293,245.32489013671875,286.08966941110407,70843.56788737695,4.8199250107244325,0.01507638916924936,1.0153071659603459,4981.7412109375,126.0,132.77527932101245,11.612335533805343,False,False,science_V_003.fits,69518.581049001,265.09362743970644,262.24161523766725,-7.659874121793812,0.004140075170815432,16.455249663040124,0.011379265273859388
251,317.23888339174243,339.0123927207318,1469125.1274414062,894.3594970703125,1642.6561491814819,1460938.5584942987,5.683786393247987,0.08570984199487319,1.0937446840529073,52285.4609375,342.0,132.79055739105291,11.612485104989002,False,True,science_V_003.fits,1450813.9450998676,871.0565116283854,1665.579587239021,-10.95865117736581,0.0006518451644809906,13.156472607468128,0.010619433029654502
252,246.5789774378987,348.942023303991,509475.3667297363,570.1284790039062,893.6150104619588,517180.01897479687,5.03030903920286,0.04808891772176127,1.050518287492429,33170.4140625,189.0,132.80127767354128,11.6139609089547,False,False,science_V_003.fits,554842.4711036616,566.4955307934239,979.4295646543915,-9.915046117246588,0.001108502376465538,14.200077667587351,0.01065721508047433
253,273.23880208684284,354.2884116991353,1386206.0019226074,866.83349609375,1599.1606325428454,1377228.4758924004,5.455118136905365,0.005335703005406756,1.0053643254528475,52477.4375,310.0,132.79723290816636,11.614755431255954,False,True,science_V_003.fits,1367398.6114511658,847.050676844808,1614.3055531749408,-10.894359710421682,0.0006725492567777495,13.220764074412257,0.010620723998657156
254,255.52018902351338,352.8409707700813,684400.5439453125,629.5245971679688,1087.1704569197348,682338.7052195512,5.814245087796471,0.2279491022706539,1.2952513920274784,40021.53125,259.0,132.79992113660003,11.614540338632164,False,False,science_V_003.fits,702478.3483991822,623.9649612857536,1125.8298013267324,-10.171204231726856,0.0009643553570180489,13.943919553107083,0.01064318735189178
255,234.89886598353505,356.3316872452525,431946.1366882324,506.1351318359375,853.4205778630809,430232.6263740437,5.080372558648802,0.0008395953376222343,1.0008403008502984,28616.62109375,217.0,132.80304976089968,11.6150590818557,False,False,science_V_003.fits,428932.1094761553,496.9102170351227,863.1984104400846,-9.635593269927359,0.0012577641326360616,14.47953051490658,0.010673772827178097
256,301.7210638176697,357.3914672420537,518098.4477844238,541.4228515625,956.920171155015,532373.8605819739,4.953850193956192,0.08103872136119705,1.0881851316752262,33063.83984375,179.0,132.7929116313934,11.615216506459774,False,False,science_V_003.fits,759795.5189574254,643.7951431144818,1180.1821232787959,-10.256363693765053,0.0009199427601764511,13.858760091068886,0.010639255163537567
257,286.61685838174054,362.01666299797944,1432066.384185791,880.67333984375,1626.1039359268782,1422977.243327206,5.508772900803873,0.017062594434628653,1.0173587802621211,52145.75390625,314.0,132.79520319963413,11.61590390876101,False,True,science_V_003.fits,1411570.7964342495,860.1558861999537,1641.063926993941,-10.928878536021678,0.0006615830024298673,13.186245248812261,0.010620035208132027
258,309.0463992562478,358.6109865727331,527374.5615539551,546.5582885742188,964.9008579298882,536347.7178752442,4.9056836298147894,0.09962552421819704,1.1106489876133943,34417.30078125,183.0,132.79180024073105,11.615397711325562,False,False,science_V_003.fits,764578.832018619,645.3145155340469,1184.8157969697486,-10.26317754918235,0.0009163449734353271,13.851946235651589,0.0106389446780778
259,467.6678212669108,346.31103757135674,886852.7521362305,697.013427734375,1272.3610720369097,892543.7082513758,4.984194073797698,0.09470310756991673,1.1046099996164858,54578.01953125,210.0,132.76773471235902,11.613568126634801,False,True,science_V_003.fits,1301123.1510020234,828.2618323941974,1570.9080149702895,-10.840417884986412,0.0006911289455866287,13.274705899847527,0.010621916727798587
260,464.92444398968973,352.2118397780263,594393.8922729492,576.7020874023438,1030.6775460971455,626605.3399559803,4.768131164149762,0.1718782572339499,1.207551919431376,41881.21875,175.0,132.76815082946425,11.614445097139638,False,False,science_V_003.fits,1185393.2679482643,792.4290341910622,1495.8983288116808,-10.739278015233722,0.0007257846199096057,13.375845769600216,0.010624227928059388
261,18.270416010637195,381.96005952920876,962854.9951477051,724.5103759765625,1328.9733688767114,958557.2201531831,5.128624159851439,0.00844974585836522,1.0085217525012689,56821.09375,252.0,132.8359166663577,11.618865537620922,False,True,science_V_003.fits,958485.617181999,713.2222539063245,1343.8806934757924,-10.508585874886847,0.0008078842156679565,13.606537909947091,0.010630152052477197
262,12.107285875443193,393.67165082862635,797597.3573608398,663.7095336914062,1201.7265337816966,793779.8519891673,5.1037268617340255,0.009414802605144046,1.009504283558753,52682.921875,241.0,132.83685196589343,11.620605892510923,False,True,science_V_003.fits,794806.4937470369,653.5908025399995,1216.0613194956873,-10.305275390879498,0.0008928003732988158,13.809848393954441,0.01063694261803749
263,368.9726282108404,397.03830908365217,1122416.4409179688,781.9273071289062,1435.4485777447474,1120789.6060041534,5.186060109397124,0.02963837069757458,1.030543634251986,53348.69140625,252.0,132.78270799293873,11.621108038694938,False,True,science_V_003.fits,1138252.399462454,776.9098166036721,1465.1023518256238,-10.695218310250969,0.0007410403775866848,13.41990547458297,0.010625281012475556
264,361.36024184459563,404.31976158768725,688206.326385498,621.5391235351562,1107.2614745008418,688922.7613352169,5.054909867910671,0.03728161826263543,1.0387253624422912,43293.640625,212.0,132.7838628908112,11.622190209724186,False,False,science_V_003.fits,725915.0962612337,630.6442410450105,1151.0690957208367,-10.206836444449806,0.0009432101027089947,13.908287340384133,0.010641292264133715
265,253.29484177970798,422.17343447850783,430720.27783203125,497.2322082519531,866.2356755734947,436595.5132763525,4.822112904873237,0.11740348583215254,1.1330205636976098,27481.876953125,168.0,132.8002587706009,11.6248439117505,False,False,science_V_003.fits,744320.0205356939,636.8444661591359,1168.7626415673396,-10.234021125777053,0.0009289311288595343,13.881102659056886,0.010640036127524378
266,255.02703586099074,429.75436417002277,841752.0501098633,668.9822998046875,1258.2575807396051,862852.4899668826,4.952446516402086,0.04088752719011968,1.042630586452841,51405.234375,140.0,132.79999595647007,11.625970522028926,False,False,science_V_003.fits,1210454.2236016772,802.1975373740078,1508.9228864552451,-10.76199279939171,0.000719519870594926,13.35313098544223,0.010623801795828116
267,263.9956502522435,428.3417194378025,94837.73156738281,259.4197692871094,365.57634689136745,97852.52074168617,4.598773965295572,0.10516895707776253,1.117529401678236,6140.45166015625,104.0,132.79863520468783,11.625760584159746,False,False,science_V_003.fits,206962.3420718982,371.04677102844784,557.7796607641967,-8.844350200023868,0.0019464675325602874,15.27077358481007,0.01077665029627347
268,251.77046528958385,436.1291194972502,333949.6890563965,453.0002746582031,737.1953346129151,352533.29094533273,4.774774006730824,0.1678009854946868,1.2016356455245665,24929.1328125,161.0,132.80049005759616,11.626917880885744,False,False,science_V_003.fits,754436.1872905161,647.5758785948191,1165.0158880648462,-10.248678153042174,0.0009319186211300568,13.866445631791764,0.010640297367520734
269,248.20850625534072,453.5505438736671,501251.569732666,544.4848022460938,920.5979077192179,498384.7974599593,5.102797854718763,0.007203291150962077,1.0072555550262783,32084.654296875,241.0,132.80103050316907,11.629506896075368,False,False,science_V_003.fits,495970.2402888179,530.739753284143,934.4885835662841,-9.793260919771951,0.001161811946226939,14.321862865061988,0.010662891856867694
270,288.20398543765145,425.33739481203884,454832.17501831055,508.240966796875,894.9144298320408,459751.7117352839,4.872911850245221,0.22168768492069602,1.284831269691663,53530.30078125,160.0,132.7949622334238,11.62531406772144,False,True,science_V_003.fits,870447.706517295,684.7110879809126,1271.2627585513267,-10.40397858736365,0.0008540327266703026,13.71114519747029,0.010633758867450572
271,293.8813795795677,429.4203612903488,736903.1602478027,638.3319702148438,1154.4199486041452,752317.5220752417,4.9494386320871255,0.06837813308909124,1.073396874330377,47505.453125,201.0,132.794100826469,11.6259208255546,False,False,science_V_003.fits,982237.7575855884,724.2849455672596,1356.1482446888363,-10.535163435436532,0.0008005761938283602,13.579960349397407,0.010629599145545633
272,328.58082787604377,428.4822639883642,510356.3896179199,538.599365234375,947.5621817634988,513111.2570198821,4.95102798966439,0.08490803391319379,1.0927863395810202,29732.9375,177.0,132.78883609880936,11.625781259163464,False,False,science_V_003.fits,734439.1394370275,634.0079165707987,1158.4068908941042,-10.219511406685456,0.0009372354468316517,13.895612378148483,0.010640764353920138
273,349.7572189220173,434.57247440480666,839789.2151489258,687.6976928710938,1221.1604369979193,834388.9331321857,5.126512053004287,0.004262953290002924,1.004281203862092,53716.43359375,266.0,132.7856230906983,11.626686190530162,False,True,science_V_003.fits,832066.7720589574,671.5469972137379,1239.0298452844243,-10.355017321898615,0.0008762500791502511,13.760106462935324,0.010635566273314767
274,330.12833063970373,436.7498020141176,926476.4822998047,791.6395263671875,1170.3262045938766,927877.2947098603,5.053132412411601,0.06942843099641094,1.0746083732933638,53743.67578125,230.0,132.78860125570228,11.62700989776542,False,True,science_V_003.fits,1034296.9965561792,742.8663141059582,1392.305690696123,-10.59123503293996,0.0007797856514234121,13.52388875189398,0.01062805351016947
275,123.88681564472223,440.73673507818205,169433.72198486328,332.16302490234375,510.09206107355556,173075.45001869078,4.8880386489477035,0.05118231620757108,1.0539432570470177,11160.7099609375,143.0,132.8198931726311,11.627601942257579,False,False,science_V_003.fits,233266.74492196259,384.72180114173483,606.3257767812984,-8.974253946846995,0.0017906215463302196,15.140869837986944,0.010749594470259879
276,119.19628702800182,446.05649333337647,113326.62561035156,278.5227355957031,406.8846493553537,116318.8681141834,4.618431399773318,0.15290687951122495,1.1805077574269487,7527.73681640625,117.0,132.82060490018475,11.628392467551004,False,False,science_V_003.fits,201981.6504424717,363.7269680694423,555.3111761674752,-8.81790166555898,0.0019551200238630997,15.29722211927496,0.010778216460090704
277,434.9263015105724,444.3882794379036,482121.56915283203,537.2178955078125,897.441379344037,479592.1511715374,5.0931468930688695,0.004237198115157992,1.0042552283607478,31631.916015625,232.0,132.77270073452254,11.628144000003347,False,False,science_V_003.fits,477884.24291056464,524.262874653218,911.5355406897137,-9.752928651379648,0.0011910671076834863,14.362195133454291,0.010666119097772406
278,415.4507566692225,450.99712194343465,1171283.3606262207,805.5537109375,1454.0102599280265,1162644.769874666,5.260789515614856,0.003114623885721368,1.0031243550766706,56027.515625,310.0,132.77565557614884,11.629126410007814,False,True,science_V_003.fits,1158439.6899446175,784.158816142837,1477.3023858136462,-10.714305445821026,0.0007349206299440414,13.400818339012913,0.010624855955973102
279,12.346099812689467,451.5851899346696,987601.348236084,728.7281494140625,1355.2397406771918,1009985.1990522079,4.964517064815522,0.08342146032818654,1.0910139794000153,59631.5703125,213.0,132.8368168681391,11.629212489081983,False,True,science_V_003.fits,1357942.3203323025,842.2727453532735,1612.2358556939205,-10.886825182382584,0.0006734126375899916,13.228298602451355,0.010620778706541515
280,15.900583078160171,459.02420471550977,1367778.2036743164,845.607666015625,1617.5092287408884,1375194.429202891,5.039341431147315,0.12312592559749602,1.1404146036378064,60219.39453125,178.0,132.8362777058617,11.630318076734543,False,True,science_V_003.fits,1869867.6169429119,982.8199413002287,1902.553599461115,-11.234149025052796,0.0005706540936915086,12.880974759781143,0.010614758680606292
281,20.714417288000856,466.1792280731226,1100863.8165893555,767.6851196289062,1434.0043703354645,1109628.2609196631,5.08766558889333,0.06619519871638502,1.0708876187243763,60106.6171875,222.0,132.83554745668167,11.631381482588383,False,True,science_V_003.fits,1382971.3965858787,850.3314985884759,1626.3908827105295,-10.906654868722377,0.0006675517008497868,13.208468916111562,0.010620408703348811
282,24.20149589819715,482.02461145271104,1487328.8327331543,893.6433715820312,1664.342712127,1477322.591504415,5.373997547641963,0.00333938656735977,1.003350575433957,60459.515625,313.0,132.8350186690527,11.633736345757013,False,True,science_V_003.fits,1470650.3157866583,875.1302461751058,1680.4930719905599,-10.973395425373976,0.0006460603843572995,13.141728359459963,0.010619079516280855
283,92.59435417940603,464.92215238259297,521610.83587646484,549.7825927734375,948.7583687310703,518642.021571215,5.110531131012814,0.002914726037644866,1.002923246500334,33858.08203125,234.0,132.82464133010262,11.631195798454739,False,False,science_V_003.fits,516847.9614299005,538.0424255263157,960.6081916761811,-9.838028893173892,0.001130221467407585,14.277094891660047,0.010659496063053294
284,105.56888095819838,472.50343278920764,277612.94512939453,414.64910888671875,669.5129428223077,280341.08671184443,5.081830489614047,0.030529852487362175,1.0314912765139725,16723.009765625,186.0,132.82267283979647,11.632322621032245,False,False,science_V_003.fits,277286.5395415085,416.5208104688114,665.7207336877382,-9.16194384383181,0.0016308640321081793,14.953179941002128,0.010724139743778234
285,116.88315471990119,476.23172887317077,893047.1541748047,703.49072265625,1269.451217214102,887463.4243223595,5.189231860736628,0.008391939649110558,1.0084629603012112,56042.5546875,270.0,132.82095619726547,11.63287681611839,False,True,science_V_003.fits,876509.4274032052,688.6009199841285,1272.8844849980853,-10.411513352945352,0.0008529446409283818,13.703610431888587,0.01063367153495669
286,131.48339384477867,489.0975784217314,1502727.6962280273,902.61181640625,1664.8659688626053,1491184.7436809505,5.46516351647468,0.0028447903998954915,1.0028529063204075,57289.140625,351.0,132.81874106643954,11.634788975108982,False,True,science_V_003.fits,1481554.2995057171,879.1756505464007,1685.163025824183,-10.981415806938395,0.0006442700102970772,13.133707977895543,0.010618970741038321
287,105.23365864883242,491.7114975725149,1264888.910003662,831.0159912109375,1522.0993619635344,1255043.6394453913,5.324395660349132,0.004396482696056525,1.004415897111294,57134.71875,326.0,132.82272393458848,11.635177147687134,False,True,science_V_003.fits,1247734.3660162454,809.9960565600902,1540.4202970013857,-10.794927216308125,0.000704807643805685,13.320196568525814,0.010622815519796372
288,400.05422284681913,481.61690929363664,41963.30294799805,202.2989501953125,207.43213401495143,43479.68500831077,4.675432034598327,0.058517116421859194,1.0621542010402385,2727.68701171875,98.0,132.7779912649189,11.633677035490958,False,False,science_V_003.fits,54747.12517541969,250.89741530181146,218.20521789577967,-7.400525171258194,0.004975591374348151,16.714598613575742,0.011709140245011478
289,410.1735256749732,488.1724409192117,1261496.9261779785,832.4970703125,1515.316955655402,1252655.481435685,5.2982151143052665,0.0025452744748071243,1.0025517694283987,57449.765625,305.0,132.77645580087278,11.634651139349796,False,True,science_V_003.fits,1247491.0009637536,812.0362463279272,1536.2503910447062,-10.794715427623387,0.0007067207314178026,13.320408357210551,0.010622942621753891
