id,x,y,flux,flux_err,snr,kron_flux,fwhm,ellipticity,elongation,peak,area,ra,dec,flag_edge,flag_saturated,frame,flux_aper,flux_aper_err,snr_aper,mag_inst,mag_inst_err,mag_calib,mag_calib_err
235,283.20373442938046,274.5883751701704,369299.870513916,473.1348876953125,780.5382357509351,367687.97830785613,5.041014681000486,0.00816447653999608,1.0082316839303298,24093.697265625,211.0,132.7957212810368,11.602910986707782,False,False,science_V_000.fits,366693.9024543274,464.4825079438403,789.4676251159574,-9.46538109499874,0.0013752305546925144,14.648576345234888,0.013798447880461485
236,274.54216773218235,292.2620865254284,964188.9691162109,732.4876708984375,1316.321089655446,957411.2582525576,5.197400386852788,0.003173940784370055,1.0031840467602418,52357.453125,293.0,132.79703531091045,11.605537512936685,False,True,science_V_000.fits,954139.8757789335,713.9305205062193,1336.4604094840931,-10.50365199011451,0.0008123697434622155,13.61030545011912,0.013753757647688322
237,465.13908210689846,283.9016716003458,1683437.6846923828,965.9781494140625,1742.7285345051675,1673003.005267138,6.7763339489179915,0.3049658708567381,1.4387782672379787,55842.484375,424.0,132.7681194732095,11.604293329856935,False,True,science_V_000.fits,1578520.9074438706,910.3374758707188,1733.9953031528755,-11.050247720237662,0.0006261262634482931,13.063709719995966,0.013744014658353355
238,497.7187812684484,284.02328883534204,505701.0129394531,549.6273193359375,920.0798343693025,502353.0041158572,5.144115920189307,0.0032287012711209595,1.0032391595496764,33757.484375,247.0,132.76317673870253,11.604310819609324,False,False,science_V_000.fits,499334.150277448,533.9084864094734,935.2429545285236,-9.80060004698896,0.0011608748237481514,14.313357393244669,0.0137787348906808
239,481.8963812161403,289.0107855804736,229465.7993774414,390.91851806640625,586.9913774165631,228992.44953246816,5.118013269801839,0.021601648623274294,1.0220785824024317,15570.8955078125,191.0,132.76557709573103,11.605052310977596,False,False,science_V_000.fits,217758.52302105993,385.82965597640236,564.3903200493696,-8.899559779549863,0.0019236687119386267,15.214397660683765,0.013863852500100532
240,476.9197100361087,300.410730177969,195325.05526733398,365.2660217285156,534.7473995610508,198409.36838085647,4.772748103960117,0.14509533873945546,1.1697210757109624,13462.775390625,138.0,132.76633191429582,11.60674655750552,False,False,science_V_000.fits,453675.5561129514,522.612085351053,868.0923553618263,-9.696485324678681,0.0012506733797321295,14.417472115554947,0.013786590903266215
241,473.09189597682655,308.24277527088293,1304429.2018432617,840.4423828125,1552.0745128036644,1304827.487743527,5.342180359470347,0.022952271899421284,1.023491454142206,55293.6328125,269.0,132.76691250685656,11.607910552889024,False,True,science_V_000.fits,1329540.3403651856,838.0345479326941,1586.4982459791936,-10.863875671670195,0.0006843373465754457,13.250081768563433,0.013746789531929631
242,462.93287706997006,320.2641597120435,880308.1804199219,738.2738647460938,1192.3870293345362,874007.0259671487,5.14941299760361,0.020621400387675903,1.0210555962687347,54686.984375,270.0,132.76845357030535,11.609697235218178,False,True,science_V_000.fits,868487.5892380559,686.1107648919937,1265.81250969699,-10.401530915846296,0.0008577099623228521,13.712426524387332,0.013756510139229355
243,446.9969385205344,325.50629486632334,344664.09466552734,515.9017944335938,668.0808215523508,343209.3640759948,5.067434670181987,0.006032110413126457,1.0060687175876815,22091.015625,208.0,132.77087120950583,11.610476526977598,False,False,science_V_000.fits,341059.4136420709,479.3551960805219,711.4962274963634,-9.386696976722183,0.0015259392222224386,14.727260463511445,0.013814282295550826
244,371.3952314635229,287.033427610506,131313.83059692383,306.84063720703125,427.9544971363225,131832.0170808374,4.896275276276721,0.007807132557944851,1.007868563476043,8622.60546875,147.0,132.78234151553545,11.604759955043978,False,False,science_V_000.fits,131881.01094060662,316.356779342119,416.87430000665796,-8.355077543016758,0.0026043821842283398,15.75887989721687,0.013974573746371592
245,366.82667190055076,298.1323413005313,217518.9769897461,377.0075378417969,576.9618778312683,217556.5507339745,4.970140897481515,0.008580948089477847,1.0086552180664088,14787.7119140625,172.0,132.7830345220422,11.606409418117847,False,False,science_V_000.fits,217047.1847857204,377.5730419613942,574.8482032991986,-8.896007267008716,0.0018886725117498748,15.217950173224912,0.013859039962706354
246,35.5970174195196,313.1838435012653,396615.88607788086,489.40899658203125,810.397620084213,396278.14942696044,5.977725655005154,0.2577364878090619,1.3472304425261339,21406.75390625,244.0,132.83328670491088,11.608644827681243,False,False,science_V_000.fits,390036.6004627802,473.31536660793927,824.0522661624437,-9.532385280281483,0.0013175135177481306,14.581572159952145,0.013792815039023078
247,49.42597439044717,314.2188691432591,320319.5852661133,440.4628601074219,727.234040091354,319391.62233872735,5.075091563185882,0.022542855039071164,1.023062755390644,20662.044921875,200.0,132.83118867023637,11.608798876648118,False,False,science_V_000.fits,318010.2561200287,434.35066356455184,732.1509618754548,-9.310724690546845,0.0014828909016508089,14.803232749686783,0.01380959341390799
248,414.58954012103385,323.65459860560554,857952.8366699219,692.5426635742188,1238.8447409752632,852618.1407365799,5.134573488887894,0.006915480789102979,1.0069636376917828,52964.70703125,255.0,132.77578793501664,11.610201795558513,False,True,science_V_000.fits,850056.991477698,678.1802782116738,1253.4380883490953,-10.37824198319295,0.0008661776038974344,13.735715457040678,0.013757040687326095
249,403.75197465061314,331.731732163287,350155.5151672363,462.5375671386719,757.0315149391041,349557.04142137547,5.04847577688822,0.005591621218389742,1.0056230632582168,23046.720703125,196.0,132.77743206207953,11.611402279537453,False,False,science_V_000.fits,349331.8939138518,457.57239106912533,763.4461797348222,-9.412717470102232,0.0014221041755387532,14.701239970131397,0.01380319836549982
250,417.95235065700325,338.00568610287587,70562.86572265625,246.6160125732422,286.1244287683869,71094.74585168174,4.854005484574191,0.01721678414301453,1.0175183945606983,4800.626953125,128.0,132.77527755642507,11.612334483386437,False,False,science_V_000.fits,69773.95824387722,265.34000179625247,262.96057048139613,-7.663855276540804,0.004128755873979255,16.450102163692822,0.014337103260358083
251,467.6695967196057,346.3147272814034,886113.1932983398,696.7831420898438,1271.7201949528276,891952.1774924762,4.9843996400581325,0.09701080811952656,1.1074329670740597,54596.7734375,210.0,132.76773449149272,11.61356855934901,False,True,science_V_000.fits,1300781.2725225142,828.1607492997665,1570.6869392474368,-10.840132563326161,0.0006912262226616537,13.273824876907467,0.013747134193065377
252,464.9291439871797,352.21658234548454,595750.0614318848,577.3274536132812,1031.910153766815,628272.5915250132,4.773981370358485,0.17471483773939744,1.21170238570729,41557.73046875,175.0,132.76815016487515,11.61444568627186,False,False,science_V_000.fits,1185230.2887584944,792.4038633320149,1495.740169381136,-10.739128727585978,0.000725861364309825,13.37482871264765,0.01374891921394005
253,246.57553446755713,348.9517332329643,509330.5072631836,537.806640625,947.0513541284587,517030.7837292179,5.014948069762207,0.047733846049308304,1.0501265805271705,33237.62890625,186.0,132.80127824445586,11.613962236367955,False,False,science_V_000.fits,554653.7741046349,557.2582423540605,995.3262813333664,-9.914676805198111,0.0010907980833637454,14.199280635035517,0.013773007851951664
254,273.24081570554233,354.29269834262436,1385978.477508545,866.7778930664062,1599.000722786502,1377036.4427237841,5.451278176484638,0.00562186541852705,1.005653649474999,52477.359375,310.0,132.7972326512097,11.614755952708157,False,True,science_V_000.fits,1367160.775491479,847.0139682575834,1614.0947218425506,-10.894170848468923,0.000672637104444919,13.219786591764706,0.013746212042069198
255,255.4620828936602,352.93560435128563,694661.7449035645,628.635009765625,1105.0319089968539,701574.925637213,5.945756646737735,0.26093617929308544,1.353063121184176,40141.953125,256.0,132.79993000087214,11.614554286647481,False,False,science_V_000.fits,711983.0813086014,624.2693978261868,1140.5061401181104,-10.185796058338033,0.0009519457737312712,13.928161381895595,0.013762707058837552
256,234.9088455450949,356.3379207727655,431420.7007446289,505.5548095703125,853.3608870446855,429899.25748625025,5.07690526472859,0.006132840003124418,1.0061706838197004,28331.22265625,215.0,132.80304829538034,11.615059892655282,False,False,science_V_000.fits,428793.1498029311,496.82520018550116,863.0664258633244,-9.635241470681834,0.0012579564764252944,14.478715969551795,0.013787253509232086
257,301.71620549697514,357.376760811718,518284.5963745117,541.6849365234375,956.800829096134,532415.4309844035,4.943113699262804,0.08195645440583166,1.0892729487606043,33334.96875,180.0,132.7929124170968,11.615214205351284,False,False,science_V_000.fits,759383.6555223784,643.5081899266819,1180.0683618477315,-10.255774987625166,0.0009200314448732691,13.858182452608462,0.013760536424529669
258,286.6184629939914,362.0169786888782,1431708.3088378906,880.2396240234375,1626.4983644950862,1422881.4103510883,5.5064120100130145,0.016598129636278713,1.0168782774738263,52145.8671875,311.0,132.79520300473635,11.61590384008445,False,True,science_V_000.fits,1411139.7295835265,860.0646942697108,1640.736724789917,-10.92854692221585,0.0006617149379276649,13.185410518017779,0.013745681921619195
259,309.0329819655662,358.62564897484043,527287.9664001465,547.3992309570312,963.2603346524186,535630.6572595101,4.937890089814317,0.103522977991095,1.1154775587656576,34453.64453125,188.0,132.79180232486667,11.615399774791017,False,False,science_V_000.fits,765128.331981367,645.3630933012887,1185.5780721321257,-10.26395758348404,0.0009157558034516391,13.849999856749589,0.013760251215832053
260,18.268938592380863,381.9590294363535,963943.9726257324,724.9537353515625,1329.6627434553088,959790.0192693792,5.133045130542391,0.00662098667550759,1.0066651163218654,56608.4609375,253.0,132.83591693902716,11.618865268922345,False,True,science_V_000.fits,959420.3500284754,713.5545308455293,1344.5648630268054,-10.509644188892748,0.0008074731311629965,13.60431325134088,0.013753469296464886
261,12.113231186797336,393.6739619297673,797091.6083984375,663.3277587890625,1201.6557393189266,793300.434721183,5.09875711098563,0.008508823048278047,1.0085818444440806,53045.453125,240.0,132.83685111244583,11.620606120492925,False,True,science_V_000.fits,794410.3900404095,653.3512536655692,1215.9009194264809,-10.304734163123339,0.0008929181503638518,13.80922327711029,0.013758750221386437
262,369.16366128710155,396.8449110867174,1239008.626800537,818.3568725585938,1514.0199445344365,1238086.9682184393,5.245289707303631,0.04734579874107847,1.0496988295212593,53348.69921875,252.0,132.78267905951134,11.621079180293853,False,True,science_V_000.fits,1248766.0984551436,811.7335296128063,1538.394131693439,-10.795824623973175,0.0007057359213954355,13.318132816260453,0.013747871399674934
263,361.3580872567162,404.31524354385346,689030.3314819336,622.3250732421875,1107.1871616745655,689325.309628159,5.058551583234649,0.03985065320302794,1.0415046402270318,43925.5859375,215.0,132.7838632663049,11.62218942272328,False,False,science_V_000.fits,726291.3293500814,630.8235267898604,1151.3383672388352,-10.207399022727833,0.0009429895075969279,13.906558417505796,0.013762090467755618
264,253.29356259764302,422.17490315813825,431498.3098449707,497.00531005859375,868.1965788134131,437604.5568420325,4.814712419363548,0.11498669797082395,1.1299265194174823,27882.001953125,165.0,132.80025901323287,11.624844014424736,False,False,science_V_000.fits,744310.1802734896,636.954725690619,1168.544874938278,-10.234006771736762,0.0009291042417667924,13.879950668496866,0.013761146010537103
265,255.03440681840917,429.75733297549846,842105.551940918,669.369384765625,1258.0580634648766,863031.7728689886,4.967217876778209,0.049165544330515454,1.0517077857637143,51405.80859375,142.0,132.79999488667016,11.625970847638591,False,False,science_V_000.fits,1210101.6718934434,801.7886941206818,1509.2526007997114,-10.761676526458622,0.0007193626828436257,13.352280913775006,0.013748577653732772
266,264.01904468241116,428.10239990955876,80663.77450561523,256.2687683105469,314.7624075980525,84037.35828753246,4.626752788819923,0.0802727894001023,1.0872789110455305,6175.45751953125,99.0,132.79863170392238,11.625724903021528,False,False,science_V_000.fits,188289.558371923,367.06158247875214,512.9644924985371,-8.741687466074175,0.0021165207648424053,15.372269974159453,0.013891924451970693
267,251.78456437926047,436.1421782800235,336679.89447021484,453.0272216796875,743.1780660374181,355560.84220517875,4.771700405880903,0.1674822790888174,1.2011756325204823,24799.123046875,160.0,132.80048796697398,11.626919705981448,False,False,science_V_000.fits,755312.893268506,646.9721942075296,1167.458045385833,-10.249939119570296,0.0009299691790133558,13.864018320663332,0.01376120443512002
268,248.19944070498784,453.5474374605584,502181.5316467285,545.0357055664062,921.3736394111221,499243.57195253414,5.1047183779854794,0.00898479490235049,1.0090662533290446,31917.025390625,242.0,132.80103192719488,11.629506318835418,False,False,science_V_000.fits,496709.7916112625,531.0902017099734,935.2644616902838,-9.794878677294632,0.0011608481284938778,14.319078762938997,0.013778732641599513
269,288.48379040649917,424.88951411053404,365417.74798583984,476.79241943359375,766.4084685321516,372370.8256152023,4.757982111964565,0.18036405024154933,1.2200538547567406,26802.4765625,155.0,132.7949198301975,11.625247391358405,False,False,science_V_000.fits,781844.6636072206,662.6621568071015,1179.8541014841937,-10.287423064748676,0.0009201985216936969,13.826534375484952,0.013760547596319684
270,293.7938687453067,429.40254819820933,745988.8569030762,642.1195678710938,1161.7600431900157,758728.0687454685,5.0087081424930355,0.05838610050449755,1.062006413176122,47338.671875,203.0,132.7941141525567,11.625918063013597,False,False,science_V_000.fits,961770.612542819,726.480037930842,1323.8775497288693,-10.512300631094666,0.0008200909519330938,13.601656809138962,0.013754215862807107
271,328.42492829539975,428.42501454292477,484001.74349975586,526.904296875,918.5761937610046,485706.7885070398,4.9215311532786234,0.07551604364223086,1.0816845366789758,28956.748046875,181.0,132.7888598013733,11.625772636582704,False,False,science_V_000.fits,695673.0326190885,618.439772773243,1124.8840440832446,-10.160634795286391,0.0009651661482004765,13.953322644947237,0.013763627811187147
272,349.7530356976833,434.5728979358197,840691.7775878906,689.40234375,1219.4501298254263,834775.1678515665,5.140352924689779,0.004758884685497233,1.0047816399586682,53624.66796875,276.0,132.78562377394775,11.626686137915325,False,True,science_V_000.fits,832057.4976841067,671.583438827497,1238.9488030508583,-10.355005220008467,0.0008763073965013812,13.758952220225162,0.01375768219884495
273,330.1350985702372,436.72295491384386,930393.6865844727,715.6653442382812,1300.040157141796,931018.5159725475,5.090262071933223,0.06126512881696988,1.0652635059138276,53744.46875,238.0,132.78860027755985,11.627005792360961,False,True,science_V_000.fits,1034754.4023488711,742.8886902473023,1392.8794662419868,-10.591715080982985,0.0007794644305650063,13.522242359250644,0.013751853316181357
274,123.8947654202608,440.7323631364354,170321.80490112305,372.7895812988281,456.8845628885564,173971.03310553584,4.909764021734304,0.0500808028188795,1.0527211187725167,11153.29296875,144.0,132.8198920149492,11.627601177033638,False,False,science_V_000.fits,234385.22585730918,413.5305249233624,566.7906278520712,-8.979447456709956,0.001915522146360121,15.134509983523673,0.013862724476972349
275,119.20582987724853,446.0623045204069,113717.43774414062,277.9428405761719,409.13965442824815,116970.54558066936,4.600196626336453,0.14516124895677085,1.1698112641473246,7609.59716796875,114.0,132.82060350089986,11.628393215672808,False,False,science_V_000.fits,202750.44677401197,364.1180504967669,556.8261350883297,-8.82202642374301,0.0019498007215982683,15.291931016490619,0.013867502575633338
276,12.344744103088555,451.5865349176335,988700.3142089844,728.6920166015625,1356.815076443455,1011338.7940145988,4.95651688491297,0.08203570255890924,1.0893669860446547,59798.09375,210.0,132.8368171223962,11.629212573347544,False,True,science_V_000.fits,1359067.2846576162,842.4985126181992,1613.139090814649,-10.887724269794427,0.0006730355777639188,13.226233170439201,0.013746231546143408
277,15.9015476410813,459.0227875294364,1367906.294128418,912.2240600585938,1499.528848253087,1375425.3670633906,5.043060213100578,0.12406762997122445,1.141640649685259,60220.1015625,179.0,132.83627760802005,11.630317750555687,False,True,science_V_000.fits,1869403.0782896823,983.2481611405659,1901.2525547173955,-11.233879257775685,0.0005710445975765591,12.880078182457943,0.0137416155077805
278,20.71349138916921,466.1798594988402,1100303.08493042,767.1131591796875,1434.342602214032,1109207.0751769834,5.082772356471028,0.06454539501282375,1.068998960151261,59796.0234375,219.0,132.83554764571267,11.631381460820316,False,True,science_V_000.fits,1381824.3008420812,849.8992253795185,1625.8684083692795,-10.90575393889817,0.0006677662192163142,13.208203501335458,0.013745974558203524
279,24.199602422670672,482.0232853293968,1487424.0740356445,894.3019409179688,1663.2235780555918,1477185.1569697282,5.383323901557518,0.002849478513929249,1.0028576212442657,60460.125,320.0,132.83501900485697,11.633736033058119,False,True,science_V_000.fits,1470399.851425496,875.012126373701,1680.433684409896,-10.973210499439286,0.0006460832165366029,13.140746940794342,0.013744938281198008
280,92.59931682538989,464.9248505227225,521906.6862792969,549.9375610351562,949.0289866669656,519050.14623524656,5.10728584044937,0.00192114327684767,1.0019248411725252,33656.890625,234.0,132.82464062571225,11.631196083904472,False,False,science_V_000.fits,517193.1278072803,538.2437485572839,960.8901714020312,-9.838753737960829,0.0011298897962665798,14.2752037022728,0.013776158963330799
281,105.56505931669646,472.5094934033134,277649.9389038086,414.9121398925781,669.1776697006092,280119.1919183483,5.085303536326479,0.03538978901422607,1.0366881758156592,16703.775390625,187.0,132.82267346825776,11.632323406073501,False,False,science_V_000.fits,276897.1038859124,416.4627932027349,664.8783718624255,-9.160417907563867,0.001632930240998499,14.953539532669762,0.013826509537957133
282,116.8811431032803,476.23031387044546,894968.5433959961,704.448486328125,1270.4527879120585,889139.5287955047,5.190535032653232,0.013376846760965844,1.013558212897245,56042.328125,272.0,132.82095655100898,11.63287649022362,False,True,science_V_000.fits,878551.3042741315,689.2176438967773,1274.7080868488479,-10.414039693606568,0.000851724415339604,13.69991774662706,0.013756138241197554
283,131.48175308360376,489.09792139467925,1499776.0518493652,902.1116943359375,1662.5170267340127,1488050.1682338724,5.466811852424735,0.0038820658021613275,1.0038971949694766,57288.953125,354.0,132.81874136393589,11.634788910474782,False,True,science_V_000.fits,1478491.2279588012,878.2781974471036,1683.3973930542058,-10.97916875443027,0.0006449457534386477,13.134788685803358,0.013744884861508688
284,105.2343612378619,491.7133165422567,1265851.388824463,831.4303588867188,1522.4983972433142,1255875.1848591245,5.32634448031501,0.004500456546273401,1.0045208022202199,57134.53515625,327.0,132.82272387654825,11.635177302426799,False,True,science_V_000.fits,1248640.2981470535,810.2276762772738,1541.0980576276284,-10.795715241736177,0.0007044976759436907,13.318242198497451,0.013747807890957097
285,400.05224267494265,481.6318852790151,41869.534240722656,200.1570587158203,209.18340082209306,43273.96096948991,4.627317886333755,0.05498967933610488,1.0581895013564224,2755.874755859375,94.0,132.77799161375034,11.633679145522963,False,False,science_V_000.fits,54567.986419214474,250.90095733418428,217.48815548173997,-7.396966695132516,0.004991995989828302,16.71699074510111,0.01460910431182261
286,410.17197592749744,488.1727109854243,1263593.2475585938,832.5183715820312,1517.7962321208513,1254807.814452748,5.2965678399483505,0.0023522712824665115,1.0023578175088819,57449.69921875,300.0,132.77645608457033,11.634651063916024,False,True,science_V_000.fits,1249793.2753084623,812.7152059720421,1537.7997927498552,-10.796717332926084,0.000706008678840162,13.317240107307544,0.013747885404157608
